target_id	length	eff_length	est_counts	tpm
lcl|NW_012130108.1_mrna_XM_012203862.1_8100	1308	1148.02	3	0.139272
lcl|NW_012130108.1_mrna_XM_012203845.1_8101	4203	4043.02	1	0.0131821
lcl|NW_012130108.1_mrna_XM_012203863.1_8102	2322	2162.02	1777	43.8046
lcl|NW_012130108.1_ncrna_XR_001046513.1_8103	497	337.561	2962	467.653
lcl|NW_012130108.1_mrna_XM_012203864.1_8104	561	401.195	860	114.244
lcl|NW_012130108.1_mrna_XM_012203846.1_8105	1452	1292.02	798	32.9174
lcl|NW_012130108.1_mrna_XM_012203847.1_8106	759	599.016	1074	95.5557
lcl|NW_012130108.1_mrna_XM_012203848.1_8107	1089	929.016	420	24.0944
lcl|NW_012130109.1_mrna_XM_012203866.1_8108	4482	4322.02	824	10.1609
lcl|NW_012130109.1_mrna_XM_012203897.1_8109	768	608.016	27	2.36668
lcl|NW_012130109.1_mrna_XM_012203867.1_8110	1755	1595.02	4572	152.768
lcl|NW_012130109.1_mrna_XM_012203898.1_8111	1080	920.016	9	0.52136
lcl|NW_012130109.1_mrna_XM_012203899.1_8112	4326	4166.02	466	5.96151
lcl|NW_012130109.1_mrna_XM_012203868.1_8113	454	294.967	756.839	136.748
lcl|NW_012130109.1_mrna_XM_012203900.1_8114	2955	2795.02	1.00019	0.0190716
lcl|NW_012130109.1_mrna_XM_012203870.1_8115	801	641.016	1922.16	159.813
lcl|NW_012130109.1_mrna_XM_012203871.1_8116	336	180.133	0	0
lcl|NW_012130109.1_mrna_XM_012203872.1_8117	801	641.016	0	0
lcl|NW_012130109.1_mrna_XM_012203901.1_8118	7527	7367.02	44	0.318311
lcl|NW_012130109.1_mrna_XM_012203873.1_8119	1509	1349.02	1186	46.8553
lcl|NW_012130109.1_mrna_XM_012203902.1_8120	1185	1025.02	485	25.2175
lcl|NW_012130109.1_mrna_XM_012203903.1_8121	2532	2372.02	691	15.5257
lcl|NW_012130109.1_mrna_XM_012203904.1_8122	624	464.068	719	82.5731
lcl|NW_012130109.1_mrna_XM_012203874.1_8123	1254	1094.02	1176	57.2894
lcl|NW_012130109.1_mrna_XM_012203905.1_8124	11499	11339	3177	14.9325
lcl|NW_012130109.1_mrna_XM_012203875.1_8125	876	716.016	63	4.68931
lcl|NW_012130109.1_mrna_XM_012203877.1_8126	1299	1139.02	112	5.24058
lcl|NW_012130109.1_mrna_XM_012203878.1_8127	2304	2144.02	2733	67.9364
lcl|NW_012130109.1_mrna_XM_012203879.1_8128	3030	2870.02	2973	55.2079
lcl|NW_012130109.1_mrna_XM_012203906.1_8129	825	665.016	596	47.7645
lcl|NW_012130109.1_mrna_XM_012203908.1_8130	4533	4373.02	27	0.329059
lcl|NW_012130109.1_mrna_XM_012203909.1_8131	1926	1766.02	2	0.0603568
lcl|NW_012130109.1_mrna_XM_012203910.1_8132	3705	3545.02	1610	24.2046
lcl|NW_012130109.1_mrna_XM_012203880.1_8133	2190	2030.02	186	4.8832
lcl|NW_012130109.1_mrna_XM_012203881.1_8134	1575	1415.02	636	23.9545
lcl|NW_012130109.1_mrna_XM_012203885.1_8135	1713	1553.02	244	8.37346
lcl|NW_012130109.1_mrna_XM_012203884.1_8136	1599	1439.02	679	25.1475
lcl|NW_012130109.1_mrna_XM_012203883.1_8137	2691	2531.02	1050	22.1098
lcl|NW_012130109.1_mrna_XM_012203882.1_8138	573	413.154	300	38.6991
lcl|NW_012130109.1_mrna_XM_012203911.1_8139	1924	1764.02	4314	130.337
lcl|NW_012130109.1_mrna_XM_012203886.1_8140	1683	1523.02	726	25.4052
lcl|NW_012130109.1_mrna_XM_012203888.1_8141	3906	3746.02	619	8.80668
lcl|NW_012130109.1_mrna_XM_012203889.1_8142	363	205.871	87	22.5224
lcl|NW_012130109.1_mrna_XM_012203912.1_8143	1203	1043.02	1	0.0510975
lcl|NW_012130109.1_mrna_XM_012203913.1_8144	561	401.195	126	16.7381
lcl|NW_012130109.1_mrna_XM_012203890.1_8145	1630	1470.02	2262	82.009
lcl|NW_012130109.1_mrna_XM_012203891.1_8146	762	602.016	673	59.5796
lcl|NW_012130109.1_mrna_XM_012203914.1_8147	2810	2650.02	1211	24.3549
lcl|NW_012130109.1_mrna_XM_012203892.1_8148	4827	4667.02	499	5.69839
lcl|NW_012130109.1_mrna_XM_012203893.1_8149	5511	5351.02	1424	14.1829
lcl|NW_012130109.1_mrna_XM_012203894.1_8150	1077	917.016	277	16.0988
lcl|NW_012130109.1_mrna_XM_012203895.1_8151	1530	1370.02	507	19.723
lcl|NW_012130109.1_mrna_XM_012203896.1_8152	1689	1529.02	41597	1449.91
lcl|NW_012130110.1_mrna_XM_012203982.1_8153	2787	2627.02	217	4.40238
lcl|NW_012130110.1_mrna_XM_012203983.1_8154	1047	887.016	8	0.480673
lcl|NW_012130110.1_mrna_XM_012203915.1_8155	441	282.167	334	63.0859
lcl|NW_012130110.1_mrna_XM_012203984.1_8156	504	344.527	334	51.6671
lcl|NW_012130110.1_mrna_XM_012203916.1_8157	3579	3419.02	218.676	3.40872
lcl|NW_012130110.1_mrna_XM_012203986.1_8158	456	296.937	12	2.15381
lcl|NW_012130110.1_mrna_XM_012203918.1_8159	234	89.2819	29650	17699.2
lcl|NW_012130110.1_mrna_XM_012203987.1_8160	1095	935.016	5	0.284998
lcl|NW_012130110.1_mrna_XM_012203988.1_8161	2226	2066.02	9925	256.028
lcl|NW_012130110.1_mrna_XM_012203919.1_8162	1146	986.016	1556	84.104
lcl|NW_012130110.1_mrna_XM_012203989.1_8163	2349	2189.02	360	8.76485
lcl|NW_012130110.1_mrna_XM_012203920.1_8164	2151	1991.02	312	8.35162
lcl|NW_012130110.1_mrna_XM_012203921.1_8165	222	79.7681	4	2.67253
lcl|NW_012130110.1_mrna_XM_012203922.1_8166	1380	1220.02	66	2.88316
lcl|NW_012130110.1_mrna_XM_012203923.1_8167	2553	2393.02	1465	32.6274
lcl|NW_012130110.1_mrna_XM_012203990.1_8168	1851	1691.02	453	14.2771
lcl|NW_012130110.1_mrna_XM_012203924.1_8169	933	773.016	1363	93.9719
lcl|NW_012130110.1_mrna_XM_012203925.1_8170	1353	1193.02	258	11.5256
lcl|NW_012130110.1_mrna_XM_012203926.1_8171	3639	3479.02	2577	39.4774
lcl|NW_012130110.1_mrna_XM_012203927.1_8172	1612	1452.02	779	28.5928
lcl|NW_012130110.1_mrna_XM_012203929.1_8173	2184	2024.02	285	7.5045
lcl|NW_012130110.1_mrna_XM_012203930.1_8174	654	494.068	3181	343.138
lcl|NW_012130110.1_mrna_XM_012203991.1_8175	1831	1671.02	1470	46.8843
lcl|NW_012130110.1_mrna_XM_012203931.1_8176	1921	1761.02	1718	51.9937
lcl|NW_012130110.1_mrna_XM_012203933.1_8177	527	367.351	1109.32	160.941
lcl|NW_012130110.1_mrna_XM_012203932.1_8178	1884	1724.02	1407.68	43.5165
lcl|NW_012130110.1_mrna_XM_012203934.1_8179	2084	1924.02	1406	38.9464
lcl|NW_012130110.1_mrna_XM_012203935.1_8180	1128	968.016	1155	63.5902
lcl|NW_012130110.1_mrna_XM_012203937.1_8181	1809	1649.02	847	27.3747
lcl|NW_012130110.1_mrna_XM_012203936.1_8182	2730	2570.02	976	20.2397
lcl|NW_012130110.1_mrna_XM_012203938.1_8183	567	407.195	323	42.2758
lcl|NW_012130110.1_trna_8184	73	12.0536	0	0
lcl|NW_012130110.1_mrna_XM_012203940.1_8185	1309	1149.02	1186	55.011
lcl|NW_012130110.1_mrna_XM_012203941.1_8186	972	812.016	492	32.2917
lcl|NW_012130110.1_mrna_XM_012203942.1_8187	1404	1244.02	2389	102.348
lcl|NW_012130110.1_mrna_XM_012203943.1_8188	1971	1811.02	556	16.3623
lcl|NW_012130110.1_mrna_XM_012203944.1_8189	966	806.016	2013	133.104
lcl|NW_012130110.1_mrna_XM_012203945.1_8190	2052	1892.02	308	8.67595
lcl|NW_012130110.1_mrna_XM_012203946.1_8191	1857	1697.02	193	6.06125
lcl|NW_012130110.1_mrna_XM_012203992.1_8192	468	308.754	169.978	29.3407
lcl|NW_012130110.1_mrna_XM_012203947.1_8193	509	349.423	3636	554.579
lcl|NW_012130110.1_mrna_XM_012203948.1_8194	1095	935.016	927	52.8386
lcl|NW_012130110.1_mrna_XM_012203949.1_8195	1536	1376.02	1042	40.3585
lcl|NW_012130110.1_mrna_XM_012203951.1_8196	2826	2666.02	2916	58.2929
lcl|NW_012130110.1_mrna_XM_012203954.1_8197	957	797.016	3943	263.664
lcl|NW_012130110.1_mrna_XM_012203952.1_8198	1072	912.016	19821	1158.28
lcl|NW_012130110.1_mrna_XM_012203953.1_8199	1065	905.016	0	0
lcl|NW_012130110.1_mrna_XM_012203955.1_8200	2502	2342.02	468	10.6499
lcl|NW_012130110.1_mrna_XM_012203956.1_8201	627	467.068	432	49.2941
lcl|NW_012130110.1_mrna_XM_012203957.1_8202	1019	859.016	3541	219.693
lcl|NW_012130110.1_mrna_XM_012203958.1_8203	3867	3707.02	122	1.75399
lcl|NW_012130110.1_mrna_XM_012203959.1_8204	5433	5273.02	1741	17.5967
lcl|NW_012130110.1_mrna_XM_012203960.1_8205	1593	1433.02	1477	54.9314
lcl|NW_012130110.1_mrna_XM_012203961.1_8206	2895	2735.02	43232	842.435
lcl|NW_012130110.1_mrna_XM_012203963.1_8207	3031	2871.02	6621	122.908
lcl|NW_012130110.1_mrna_XM_012203964.1_8208	916	756.016	3142	221.496
lcl|NW_012130110.1_mrna_XM_012203993.1_8209	3057	2897.02	717	13.1904
lcl|NW_012130110.1_mrna_XM_012203965.1_8210	779	619.016	311	26.7762
lcl|NW_012130110.1_mrna_XM_012203966.1_8211	1747	1587.02	3582	120.292
lcl|NW_012130110.1_mrna_XM_012203967.1_8212	894	734.016	279	20.2577
lcl|NW_012130110.1_mrna_XM_012203968.1_8213	508	348.458	1296	198.219
lcl|NW_012130110.1_mrna_XM_012203969.1_8214	1491	1331.02	1864	74.6369
lcl|NW_012130110.1_mrna_XM_012203970.1_8215	2163	2003.02	3039	80.8607
lcl|NW_012130110.1_mrna_XM_012203994.1_8216	2517	2357.02	269	6.08248
lcl|NW_012130110.1_mrna_XM_012203971.1_8217	1008	848.016	917	57.631
lcl|NW_012130110.1_mrna_XM_012203972.1_8218	597	437.112	359	43.7717
lcl|NW_012130110.1_mrna_XM_012203974.1_8219	811	651.016	1219	99.7936
lcl|NW_012130110.1_mrna_XM_012203976.1_8220	1278	1118.02	1758	83.8034
lcl|NW_012130110.1_mrna_XM_012203975.1_8221	1602	1442.02	1976	73.0311
lcl|NW_012130110.1_mrna_XM_012203978.1_8222	213	72.8537	632	462.335
lcl|NW_012130110.1_mrna_XM_012203979.1_8223	4068	3908.02	1546	21.0836
lcl|NW_012130110.1_mrna_XM_012203980.1_8224	1512	1352.02	176	6.9378
lcl|NW_012130110.1_mrna_XM_012203981.1_8225	1789	1629.02	1569	51.332
lcl|NW_012130111.1_mrna_XM_012204053.1_8226	2206	2046.02	54	1.40662
lcl|NW_012130111.1_mrna_XM_012203996.1_8227	960	800.016	140	9.32653
lcl|NW_012130111.1_mrna_XM_012203997.1_8228	1380	1220.02	17	0.742633
lcl|NW_012130111.1_mrna_XM_012203999.1_8229	1626	1466.02	0	0
lcl|NW_012130111.1_mrna_XM_012203998.1_8230	2010	1850.02	105.045	3.02614
lcl|NW_012130111.1_mrna_XM_012204054.1_8231	1959	1799.02	1741	51.5768
lcl|NW_012130111.1_mrna_XM_012204000.1_8232	477	317.691	58	9.73002
lcl|NW_012130111.1_mrna_XM_012204001.1_8233	987	827.016	51	3.2866
lcl|NW_012130111.1_mrna_XM_012204002.1_8234	2217	2057.02	474	12.2809
lcl|NW_012130111.1_mrna_XM_012204003.1_8235	916	756.016	1336	94.1816
lcl|NW_012130111.1_mrna_XM_012204004.1_8236	4947	4787.02	1416	15.7648
lcl|NW_012130111.1_mrna_XM_012204006.1_8237	1845	1685.02	819	25.9042
lcl|NW_012130111.1_mrna_XM_012204055.1_8238	897	737.016	1874	135.514
lcl|NW_012130111.1_mrna_XM_012204007.1_8239	2937	2777.02	348	6.6787
lcl|NW_012130111.1_mrna_XM_012204008.1_8240	1581	1421.02	286	10.7265
lcl|NW_012130111.1_mrna_XM_012204009.1_8241	1941	1781.02	775	23.1913
lcl|NW_012130111.1_mrna_XM_012204010.1_8242	2607	2447.02	1640	35.7189
lcl|NW_012130111.1_mrna_XM_012204011.1_8243	924	764.016	302	21.0666
lcl|NW_012130111.1_mrna_XM_012204012.1_8244	966	806.016	103	6.81058
lcl|NW_012130111.1_mrna_XM_012204056.1_8245	3558	3398.02	22	0.345055
lcl|NW_012130111.1_mrna_XM_012204057.1_8246	771	611.016	6	0.523347
lcl|NW_012130111.1_mrna_XM_012204013.1_8247	1049	889.016	1023.67	61.3681
lcl|NW_012130111.1_mrna_XM_012204014.1_8248	671	511.068	0	0
lcl|NW_012130111.1_mrna_XM_012204058.1_8249	2207	2047.02	2	0.0520715
lcl|NW_012130111.1_mrna_XM_012204015.1_8250	309	155.057	0	0
lcl|NW_012130111.1_mrna_XM_012204017.1_8251	2688	2528.02	632	13.3238
lcl|NW_012130111.1_mrna_XM_012204060.1_8252	982	822.016	2720	176.352
lcl|NW_012130111.1_mrna_XM_012204018.1_8253	997	837.016	1716	109.263
lcl|NW_012130111.1_mrna_XM_012204019.1_8254	585	425.112	1689	211.747
lcl|NW_012130111.1_mrna_XM_012204061.1_8255	1764	1604.02	44	1.46196
lcl|NW_012130111.1_mrna_XM_012204062.1_8256	873	713.016	17	1.27069
lcl|NW_012130111.1_mrna_XM_012204063.1_8257	2376	2216.02	462	11.1112
lcl|NW_012130111.1_mrna_XM_012204020.1_8258	1386	1226.02	14	0.608587
lcl|NW_012130111.1_mrna_XM_012204021.1_8259	1128	968.016	223	12.2776
lcl|NW_012130111.1_mrna_XM_012204022.1_8260	885	725.016	7379	542.426
lcl|NW_012130111.1_mrna_XM_012204023.1_8261	2295	2135.02	895	22.3415
lcl|NW_012130111.1_mrna_XM_012204024.1_8262	3744	3584.02	341	5.07079
lcl|NW_012130111.1_mrna_XM_012204025.1_8263	700	540.016	46	4.53985
lcl|NW_012130111.1_mrna_XM_012204026.1_8264	674	514.016	23	2.38474
lcl|NW_012130111.1_mrna_XM_012204064.1_8265	693	533.016	0	0
lcl|NW_012130111.1_mrna_XM_012204065.1_8266	2064	1904.02	16	0.447858
lcl|NW_012130111.1_mrna_XM_012204066.1_8267	912	752.016	351	24.8754
lcl|NW_012130111.1_mrna_XM_012204028.1_8268	1731	1571.02	397	13.4679
lcl|NW_012130111.1_mrna_XM_012204029.1_8269	705	545.016	74	7.23624
lcl|NW_012130111.1_mrna_XM_012204031.1_8270	474	314.691	1876	317.716
lcl|NW_012130111.1_mrna_XM_012204030.1_8271	330	174.384	129	39.4252
lcl|NW_012130111.1_mrna_XM_012204032.1_8272	588	428.112	279	34.7327
lcl|NW_012130111.1_mrna_XM_012204033.1_8273	1158	998.016	3527	188.347
lcl|NW_012130111.1_mrna_XM_012204034.1_8274	783	623.016	140	11.9762
lcl|NW_012130111.1_mrna_XM_012204035.1_8275	648	488.068	2677	292.321
lcl|NW_012130111.1_mrna_XM_012204036.1_8276	1767	1607.02	754	25.0059
lcl|NW_012130111.1_mrna_XM_012204037.1_8277	195	59.5222	965	864.05
lcl|NW_012130111.1_mrna_XM_012204067.1_8278	714	554.016	821	78.979
lcl|NW_012130111.1_mrna_XM_012204038.1_8279	3219	3059.02	192	3.34511
lcl|NW_012130111.1_mrna_XM_012204068.1_8280	750	590.016	6	0.541974
lcl|NW_012130111.1_mrna_XM_012204069.1_8281	3180	3020.02	56	0.988257
lcl|NW_012130111.1_mrna_XM_012204039.1_8282	2004	1844.02	702	20.2891
lcl|NW_012130111.1_mrna_XM_012204040.1_8283	1676	1516.02	4	0.14062
lcl|NW_012130111.1_mrna_XM_012204070.1_8284	291	138.574	3	1.1538
lcl|NW_012130111.1_mrna_XM_012204041.1_8285	1092	932.016	1458	83.3729
lcl|NW_012130111.1_mrna_XM_012204042.1_8286	555	395.235	982	132.418
lcl|NW_012130111.1_mrna_XM_012204043.1_8287	450	290.967	553	101.292
lcl|NW_012130111.1_mrna_XM_012204044.1_8288	4566	4406.02	3906	47.2473
lcl|NW_012130111.1_mrna_XM_012204045.1_8289	2364	2204.02	7	0.169268
lcl|NW_012130111.1_mrna_XM_012204046.1_8290	330	174.384	32	9.77988
lcl|NW_012130111.1_mrna_XM_012204071.1_8291	285	133.139	213	85.2641
lcl|NW_012130111.1_mrna_XM_012204047.1_8292	931	771.016	2277	157.395
lcl|NW_012130111.1_mrna_XM_012204049.1_8293	7836	7676.02	1257	8.72751
lcl|NW_012130111.1_mrna_XM_012204072.1_8294	897	737.016	905	65.4429
lcl|NW_012130111.1_mrna_XM_012204073.1_8295	3312	3152.02	2	0.0338168
lcl|NW_012130111.1_mrna_XM_012204074.1_8296	1485	1325.02	198	7.96407
lcl|NW_012130111.1_mrna_XM_012204050.1_8297	1440	1280.02	62	2.58147
lcl|NW_012130111.1_mrna_XM_012204051.1_8298	3078	2918.02	111	2.02734
lcl|NW_012130111.1_mrna_XM_012204052.1_8299	2439	2279.02	288	6.73498
lcl|NW_012130112.1_mrna_XM_012204075.1_8300	3819	3659.02	1379	20.0859
lcl|NW_012130112.1_mrna_XM_012204076.1_8301	324	168.785	1129	356.493
lcl|NW_012130112.1_mrna_XM_012204077.1_8302	2699	2539.02	1004	21.0746
lcl|NW_012130112.1_mrna_XM_012204079.1_8303	1560	1400.02	113	4.30166
lcl|NW_012130112.1_mrna_XM_012204080.1_8304	1431	1271.02	0	0
lcl|NW_012130112.1_mrna_XM_012204081.1_8305	3196	3036.02	2692	47.2565
lcl|NW_012130112.1_mrna_XM_012204082.1_8306	1968	1808.02	449	13.2353
lcl|NW_012130112.1_mrna_XM_012204084.1_8307	758	598.016	870	77.5349
lcl|NW_012130112.1_mrna_XM_012204085.1_8308	675	515.016	1107	114.556
lcl|NW_012130112.1_mrna_XM_012204086.1_8309	1143	983.016	12	0.650596
lcl|NW_012130112.1_mrna_XM_012204087.1_8310	2731	2571.02	2144	44.4438
lcl|NW_012130112.1_mrna_XM_012204088.1_8311	682	522.016	9921.79	1012.97
lcl|NW_012130112.1_mrna_XM_012204089.1_8312	1947	1787.02	312	9.30502
lcl|NW_012130112.1_mrna_XM_012204092.1_8313	732	572.016	349.794	32.5907
lcl|NW_012130112.1_mrna_XM_012204091.1_8314	858	698.016	1637.21	125.005
lcl|NW_012130112.1_mrna_XM_012204093.1_8315	1124	964.016	4575	252.928
lcl|NW_012130112.1_mrna_XM_012204094.1_8316	3342	3182.02	627	10.5016
lcl|NW_012130112.1_mrna_XM_012204095.1_8317	1136	976.016	4882	266.583
lcl|NW_012130112.1_mrna_XM_012204096.1_8318	1254	1094.02	98	4.77412
lcl|NW_012130112.1_mrna_XM_012204189.1_8319	906	746.016	0	0
lcl|NW_012130112.1_mrna_XM_012204097.1_8320	4191	4031.02	2063	27.2757
lcl|NW_012130112.1_mrna_XM_012204098.1_8321	4204	4044.02	1930	25.4352
lcl|NW_012130112.1_mrna_XM_012204190.1_8322	750	590.016	294	26.5567
lcl|NW_012130112.1_mrna_XM_012204099.1_8323	996	836.016	243	15.4911
lcl|NW_012130112.1_mrna_XM_012204191.1_8324	900	740.016	51	3.67299
lcl|NW_012130112.1_mrna_XM_012204100.1_8325	519	359.387	10306	1528.34
lcl|NW_012130112.1_mrna_XM_012204102.1_8326	1477	1317.02	3082	124.719
lcl|NW_012130112.1_mrna_XM_012204103.1_8327	2495	2335.02	1663	37.9571
lcl|NW_012130112.1_mrna_XM_012204193.1_8328	444	285.053	1954	365.334
lcl|NW_012130112.1_mrna_XM_012204104.1_8329	966	806.016	1367	90.389
lcl|NW_012130112.1_mrna_XM_012204105.1_8330	1035	875.016	1629	99.2192
lcl|NW_012130112.1_mrna_XM_012204106.1_8331	1668	1508.02	859	30.3583
lcl|NW_012130112.1_mrna_XM_012204194.1_8332	930	770.016	13.9305	0.964181
lcl|NW_012130112.1_mrna_XM_012204107.1_8333	744	584.016	75.8151	6.91866
lcl|NW_012130112.1_mrna_XM_012204195.1_8334	1155	995.016	4745	254.154
lcl|NW_012130112.1_mrna_XM_012204108.1_8335	321	166.075	1746	560.315
lcl|NW_012130112.1_mrna_XM_012204109.1_8336	549	389.313	3931	538.139
lcl|NW_012130112.1_mrna_XM_012204110.1_8337	7461	7301.02	112	0.817572
lcl|NW_012130112.1_mrna_XM_012204111.1_8338	1320	1160.02	101	4.64032
lcl|NW_012130112.1_mrna_XM_012204196.1_8339	3672	3512.02	148	2.24593
lcl|NW_012130112.1_mrna_XM_012204197.1_8340	960	800.016	1212	80.7411
lcl|NW_012130112.1_mrna_XM_012204198.1_8341	1794	1634.02	49	1.5982
lcl|NW_012130112.1_mrna_XM_012204200.1_8342	1281	1121.02	1103	52.439
lcl|NW_012130112.1_mrna_XM_012204113.1_8343	696	536.016	4335	431.025
lcl|NW_012130112.1_mrna_XM_012204201.1_8344	885	725.016	332	24.4051
lcl|NW_012130112.1_mrna_XM_012204114.1_8345	664	504.068	411	43.4554
lcl|NW_012130112.1_mrna_XM_012204202.1_8346	1122	962.016	530	29.3619
lcl|NW_012130112.1_mrna_XM_012204203.1_8347	2127	1967.02	1964	53.2138
lcl|NW_012130112.1_mrna_XM_012204115.1_8348	1713	1553.02	1447	49.6573
lcl|NW_012130112.1_mrna_XM_012204116.1_8349	1800	1640.02	4819	156.603
lcl|NW_012130112.1_mrna_XM_012204204.1_8350	3552	3392.02	1453	22.8296
lcl|NW_012130112.1_mrna_XM_012204117.1_8351	426	267.386	730	145.504
lcl|NW_012130112.1_mrna_XM_012204118.1_8352	3982	3822.02	2689	37.4964
lcl|NW_012130112.1_mrna_XM_012204119.1_8353	524	364.351	992	145.105
lcl|NW_012130112.1_mrna_XM_012204205.1_8354	1635	1475.02	86	3.10737
lcl|NW_012130112.1_mrna_XM_012204120.1_8355	2073	1913.02	722	20.1145
lcl|NW_012130112.1_mrna_XM_012204121.1_8356	1797	1637.02	2088	67.978
lcl|NW_012130112.1_mrna_XM_012204122.1_8357	3351	3191.02	1195	19.9586
lcl|NW_012130112.1_mrna_XM_012204125.1_8358	5851	5691.02	2442.82	22.8767
lcl|NW_012130112.1_mrna_XM_012204124.1_8359	3945	3785.02	1019.18	14.3507
lcl|NW_012130112.1_mrna_XM_012204126.1_8360	1547	1387.02	3546	136.254
lcl|NW_012130112.1_mrna_XM_012204127.1_8361	891	731.016	131	9.5507
lcl|NW_012130112.1_mrna_XM_012204128.1_8362	1137	977.016	417	22.7471
lcl|NW_012130112.1_mrna_XM_012204129.1_8363	6921	6761.02	643	5.06862
lcl|NW_012130112.1_mrna_XM_012204206.1_8364	1692	1532.02	1479	51.4512
lcl|NW_012130112.1_mrna_XM_012204130.1_8365	1746	1586.02	1377	46.2719
lcl|NW_012130112.1_mrna_XM_012204207.1_8366	633	473.068	0	0
lcl|NW_012130112.1_mrna_XM_012204138.1_8367	1167	1007.02	0	0
lcl|NW_012130112.1_mrna_XM_012204137.1_8368	1149	989.016	1	0.0538874
lcl|NW_012130112.1_mrna_XM_012204136.1_8369	1149	989.016	0	0
lcl|NW_012130112.1_mrna_XM_012204135.1_8370	1149	989.016	0	0
lcl|NW_012130112.1_mrna_XM_012204133.1_8371	1149	989.016	0	0
lcl|NW_012130112.1_mrna_XM_012204132.1_8372	1146	986.016	1.17965	0.0637617
lcl|NW_012130112.1_mrna_XM_012204131.1_8373	1149	989.016	6	0.323325
lcl|NW_012130112.1_mrna_XM_012204139.1_8374	1155	995.016	51.8204	2.77563
lcl|NW_012130112.1_mrna_XM_012204140.1_8375	1493	1333.02	1265	50.5762
lcl|NW_012130112.1_mrna_XM_012204141.1_8376	2442	2282.02	283	6.60935
lcl|NW_012130112.1_mrna_XM_012204142.1_8377	675	515.016	0	0
lcl|NW_012130112.1_mrna_XM_012204143.1_8378	2475	2315.02	578	13.3065
lcl|NW_012130112.1_mrna_XM_012204144.1_8379	2203	2043.02	1074	28.0171
lcl|NW_012130112.1_mrna_XM_012204146.1_8380	1530	1370.02	132	5.13499
lcl|NW_012130112.1_mrna_XM_012204208.1_8381	1260	1100.02	31	1.50194
lcl|NW_012130112.1_mrna_XM_012204209.1_8382	1155	995.016	15	0.803437
lcl|NW_012130112.1_mrna_XM_012204147.1_8383	840	680.016	845	66.226
lcl|NW_012130112.1_mrna_XM_012204148.1_8384	2310	2150.02	2345	58.1289
lcl|NW_012130112.1_mrna_XM_012204210.1_8385	1230	1070.02	1	0.0498082
lcl|NW_012130112.1_mrna_XM_012204149.1_8386	1407	1247.02	525	22.4377
lcl|NW_012130112.1_mrna_XM_012204150.1_8387	733	573.016	1299	120.818
lcl|NW_012130112.1_mrna_XM_012204151.1_8388	539	379.313	13774	1935.32
lcl|NW_012130112.1_mrna_XM_012204152.1_8389	535	375.313	11.0198	1.56484
lcl|NW_012130112.1_mrna_XM_012204153.1_8390	1008	848.016	1738	109.229
lcl|NW_012130112.1_mrna_XM_012204154.1_8391	1341	1181.02	957	43.1864
lcl|NW_012130112.1_mrna_XM_012204155.1_8392	1848	1688.02	21	0.663031
lcl|NW_012130112.1_mrna_XM_012204157.1_8393	600	440.112	617	74.7159
lcl|NW_012130112.1_mrna_XM_012204158.1_8394	333	177.242	625	187.934
lcl|NW_012130112.1_mrna_XM_012204211.1_8395	3057	2897.02	675	12.4178
lcl|NW_012130112.1_mrna_XM_012204159.1_8396	1200	1040.02	1603	82.1456
lcl|NW_012130112.1_mrna_XM_012204160.1_8397	1014	854.016	8027	500.931
lcl|NW_012130112.1_mrna_XM_012204161.1_8398	533	373.351	1877	267.94
lcl|NW_012130112.1_mrna_XM_012204162.1_8399	576	416.154	1608	205.932
lcl|NW_012130112.1_mrna_XM_012204163.1_8400	3219	3059.02	520	9.05967
lcl|NW_012130112.1_mrna_XM_012204164.1_8401	666	506.068	180	18.9564
lcl|NW_012130112.1_mrna_XM_012204165.1_8402	2184	2024.02	268	7.05687
lcl|NW_012130112.1_mrna_XM_012204166.1_8403	1254	1094.02	670	32.6394
lcl|NW_012130112.1_mrna_XM_012204167.1_8404	6176	6016.02	3252	28.8093
lcl|NW_012130112.1_mrna_XM_012204168.1_8405	1810	1650.02	5201	167.992
lcl|NW_012130112.1_mrna_XM_012204169.1_8406	1305	1145.02	1594	74.1938
lcl|NW_012130112.1_mrna_XM_012204170.1_8407	1581	1421.02	738	27.6789
lcl|NW_012130112.1_mrna_XM_012204171.1_8408	2757	2597.02	1252	25.6933
lcl|NW_012130112.1_mrna_XM_012204172.1_8409	1170	1010.02	209	11.0283
lcl|NW_012130112.1_mrna_XM_012204173.1_8410	600	440.112	214	25.9144
lcl|NW_012130112.1_mrna_XM_012204175.1_8411	5748	5588.02	221	2.10778
lcl|NW_012130112.1_mrna_XM_012204174.1_8412	1182	1022.02	70	3.65032
lcl|NW_012130112.1_mrna_XM_012204176.1_8413	9522	9362.02	106	0.603431
lcl|NW_012130112.1_mrna_XM_012204212.1_8414	1398	1238.02	41	1.76502
lcl|NW_012130112.1_mrna_XM_012204213.1_8415	1416	1256.02	79	3.35215
lcl|NW_012130112.1_mrna_XM_012204178.1_8416	1917	1757.02	394	11.9512
lcl|NW_012130112.1_mrna_XM_012204214.1_8417	891	731.016	142	10.3527
lcl|NW_012130112.1_mrna_XM_012204179.1_8418	2493	2333.02	634	14.4831
lcl|NW_012130112.1_mrna_XM_012204180.1_8419	456	296.937	1406	252.355
lcl|NW_012130112.1_mrna_XM_012204181.1_8420	815	655.016	1321	107.483
lcl|NW_012130112.1_mrna_XM_012204215.1_8421	1995	1835.02	39	1.1327
